region,date,confirm
Podlaskie,2022-05-22,0
Podlaskie,2022-05-23,0
Podlaskie,2022-05-24,0
Podlaskie,2022-05-25,0
Podlaskie,2022-05-26,0
Podlaskie,2022-05-27,0
Podlaskie,2022-05-28,0
Podlaskie,2022-05-29,0
Podlaskie,2022-05-30,0
Podlaskie,2022-05-31,0
Podlaskie,2022-06-01,0
Podlaskie,2022-06-02,0
Podlaskie,2022-06-03,0
Podlaskie,2022-06-04,0
Podlaskie,2022-06-05,0
Podlaskie,2022-06-06,0
Podlaskie,2022-06-07,0
Podlaskie,2022-06-08,0
Podlaskie,2022-06-09,0
Podlaskie,2022-06-10,0
Podlaskie,2022-06-11,0
Podlaskie,2022-06-12,0
Podlaskie,2022-06-13,0
Podlaskie,2022-06-14,0
Podlaskie,2022-06-15,2
Podlaskie,2022-06-16,0
Podlaskie,2022-06-17,0
Podlaskie,2022-06-18,0
Podlaskie,2022-06-19,0
Podlaskie,2022-06-20,0
Podlaskie,2022-06-21,0
Podlaskie,2022-06-22,1
Podlaskie,2022-06-23,0
Podlaskie,2022-06-24,0
Podlaskie,2022-06-25,1
Podlaskie,2022-06-26,0
Podlaskie,2022-06-27,0
Poland,2022-04-04,2
Poland,2022-04-05,0
Poland,2022-04-06,50
Poland,2022-04-07,77
Poland,2022-04-08,64
Poland,2022-04-09,58
Poland,2022-04-10,41
Poland,2022-04-11,0
Poland,2022-04-12,0
Poland,2022-04-13,61
Poland,2022-04-14,40
Poland,2022-04-15,39
Poland,2022-04-16,34
Poland,2022-04-17,29
Poland,2022-04-18,0
Poland,2022-04-19,0
Poland,2022-04-20,0
Poland,2022-04-21,31
Poland,2022-04-22,30
Poland,2022-04-23,27
Poland,2022-04-24,22
Poland,2022-04-25,0
Poland,2022-04-26,0
Poland,2022-04-27,29
Poland,2022-04-28,21
Poland,2022-04-29,24
Poland,2022-04-30,20
Poland,2022-05-01,17
Poland,2022-05-02,0
Poland,2022-05-03,0
Poland,2022-05-04,10
Poland,2022-05-05,1
Poland,2022-05-06,29
Poland,2022-05-07,25
Poland,2022-05-08,14
Poland,2022-05-09,0
Poland,2022-05-10,0
Poland,2022-05-11,12
Poland,2022-05-12,15
Poland,2022-05-13,11
Poland,2022-05-14,11
Poland,2022-05-15,21
Poland,2022-05-16,0
Poland,2022-05-17,0
Poland,2022-05-18,10
Poland,2022-05-19,13
Poland,2022-05-20,12
Poland,2022-05-21,13
Poland,2022-05-22,13
Poland,2022-05-23,0
Poland,2022-05-24,0
Poland,2022-05-25,16
Poland,2022-05-26,6
Poland,2022-05-27,9
Poland,2022-05-28,6
Poland,2022-05-29,6
Poland,2022-05-30,0
Poland,2022-05-31,0
Poland,2022-06-01,7
Poland,2022-06-02,7
Poland,2022-06-03,7
Poland,2022-06-04,4
Poland,2022-06-05,11
Poland,2022-06-06,0
Poland,2022-06-07,0
Poland,2022-06-08,6
Poland,2022-06-09,7
Poland,2022-06-10,6
Poland,2022-06-11,1
Poland,2022-06-12,2
Poland,2022-06-13,0
Poland,2022-06-14,0
Poland,2022-06-15,9
Poland,2022-06-16,7
Poland,2022-06-17,3
Poland,2022-06-18,0
Poland,2022-06-19,3
Poland,2022-06-20,0
Poland,2022-06-21,0
Poland,2022-06-22,7
Poland,2022-06-23,4
Poland,2022-06-24,1
Poland,2022-06-25,7
Poland,2022-06-26,5
Poland,2022-06-27,0
Pomorskie,2022-04-04,0
Pomorskie,2022-04-05,0
Pomorskie,2022-04-06,0
Pomorskie,2022-04-07,15
Pomorskie,2022-04-08,3
Pomorskie,2022-04-09,22
Pomorskie,2022-04-10,1
Pomorskie,2022-04-11,0
Pomorskie,2022-04-12,0
Pomorskie,2022-04-13,9
Pomorskie,2022-04-14,0
Pomorskie,2022-04-15,10
Pomorskie,2022-04-16,13
Pomorskie,2022-04-17,0
Pomorskie,2022-04-18,0
Pomorskie,2022-04-19,0
Pomorskie,2022-04-20,0
Pomorskie,2022-04-21,7
Pomorskie,2022-04-22,0
Pomorskie,2022-04-23,2
Pomorskie,2022-04-24,0
Pomorskie,2022-04-25,0
Pomorskie,2022-04-26,0
Pomorskie,2022-04-27,0
Pomorskie,2022-04-28,0
Pomorskie,2022-04-29,8
Pomorskie,2022-04-30,3
Pomorskie,2022-05-01,1
Pomorskie,2022-05-02,0
Pomorskie,2022-05-03,0
Pomorskie,2022-05-04,0
Pomorskie,2022-05-05,1
Pomorskie,2022-05-06,0
Pomorskie,2022-05-07,3
Pomorskie,2022-05-08,3
Pomorskie,2022-05-09,0
Pomorskie,2022-05-10,0
Pomorskie,2022-05-11,0
Pomorskie,2022-05-12,0
Pomorskie,2022-05-13,1
Pomorskie,2022-05-14,0
Pomorskie,2022-05-15,1
Pomorskie,2022-05-16,0
Pomorskie,2022-05-17,0
Pomorskie,2022-05-18,1
Pomorskie,2022-05-19,0
Pomorskie,2022-05-20,0
Pomorskie,2022-05-21,1
Pomorskie,2022-05-22,1
Pomorskie,2022-05-23,0
Pomorskie,2022-05-24,0
Pomorskie,2022-05-25,0
Pomorskie,2022-05-26,0
Pomorskie,2022-05-27,0
Pomorskie,2022-05-28,0
Pomorskie,2022-05-29,4
Pomorskie,2022-05-30,0
Pomorskie,2022-05-31,0
Pomorskie,2022-06-01,1
Pomorskie,2022-06-02,0
Pomorskie,2022-06-03,0
Pomorskie,2022-06-04,0
Pomorskie,2022-06-05,0
Pomorskie,2022-06-06,0
Pomorskie,2022-06-07,0
Pomorskie,2022-06-08,0
Pomorskie,2022-06-09,0
Pomorskie,2022-06-10,0
Pomorskie,2022-06-11,0
Pomorskie,2022-06-12,0
Pomorskie,2022-06-13,0
Pomorskie,2022-06-14,0
Pomorskie,2022-06-15,4
Pomorskie,2022-06-16,1
Pomorskie,2022-06-17,0
Pomorskie,2022-06-18,0
Pomorskie,2022-06-19,0
Pomorskie,2022-06-20,0
Pomorskie,2022-06-21,0
Pomorskie,2022-06-22,2
Pomorskie,2022-06-23,0
Pomorskie,2022-06-24,0
Pomorskie,2022-06-25,0
Pomorskie,2022-06-26,0
Pomorskie,2022-06-27,0
Rhineland-Palatinate,2022-04-04,1
Rhineland-Palatinate,2022-04-05,16
Rhineland-Palatinate,2022-04-06,19
Rhineland-Palatinate,2022-04-07,15
Rhineland-Palatinate,2022-04-08,16
Rhineland-Palatinate,2022-04-09,9
Rhineland-Palatinate,2022-04-10,0
Rhineland-Palatinate,2022-04-11,0
Rhineland-Palatinate,2022-04-12,8
Rhineland-Palatinate,2022-04-13,17
Rhineland-Palatinate,2022-04-14,8
Rhineland-Palatinate,2022-04-15,26
Rhineland-Palatinate,2022-04-16,7
Rhineland-Palatinate,2022-04-17,0
Rhineland-Palatinate,2022-04-18,1
Rhineland-Palatinate,2022-04-19,0
Rhineland-Palatinate,2022-04-20,8
Rhineland-Palatinate,2022-04-21,20
Rhineland-Palatinate,2022-04-22,10
Rhineland-Palatinate,2022-04-23,4
Rhineland-Palatinate,2022-04-24,0
Rhineland-Palatinate,2022-04-25,1
Rhineland-Palatinate,2022-04-26,9
Rhineland-Palatinate,2022-04-27,12
Rhineland-Palatinate,2022-04-28,11
Rhineland-Palatinate,2022-04-29,13
Rhineland-Palatinate,2022-04-30,8
Rhineland-Palatinate,2022-05-01,0
Rhineland-Palatinate,2022-05-02,0
Rhineland-Palatinate,2022-05-03,9
Rhineland-Palatinate,2022-05-04,8
Rhineland-Palatinate,2022-05-05,7
Rhineland-Palatinate,2022-05-06,11
Rhineland-Palatinate,2022-05-07,13
Rhineland-Palatinate,2022-05-08,0
Rhineland-Palatinate,2022-05-09,0
Rhineland-Palatinate,2022-05-10,4
Rhineland-Palatinate,2022-05-11,5
Rhineland-Palatinate,2022-05-12,7
Rhineland-Palatinate,2022-05-13,5
Rhineland-Palatinate,2022-05-14,16
Rhineland-Palatinate,2022-05-15,0
Rhineland-Palatinate,2022-05-16,0
Rhineland-Palatinate,2022-05-17,8
Rhineland-Palatinate,2022-05-18,3
Rhineland-Palatinate,2022-05-19,19
Rhineland-Palatinate,2022-05-20,3
Rhineland-Palatinate,2022-05-21,18
Rhineland-Palatinate,2022-05-22,0
Rhineland-Palatinate,2022-05-23,0
Rhineland-Palatinate,2022-05-24,8
Rhineland-Palatinate,2022-05-25,11
Rhineland-Palatinate,2022-05-26,4
Rhineland-Palatinate,2022-05-27,0
Rhineland-Palatinate,2022-05-28,2
Rhineland-Palatinate,2022-05-29,0
Rhineland-Palatinate,2022-05-30,0
Rhineland-Palatinate,2022-05-31,3
Rhineland-Palatinate,2022-06-01,4
Rhineland-Palatinate,2022-06-02,0
Rhineland-Palatinate,2022-06-03,2
Rhineland-Palatinate,2022-06-04,4
Rhineland-Palatinate,2022-06-05,0
Rhineland-Palatinate,2022-06-06,0
Rhineland-Palatinate,2022-06-07,0
Rhineland-Palatinate,2022-06-08,4
Rhineland-Palatinate,2022-06-09,2
Rhineland-Palatinate,2022-06-10,2
Rhineland-Palatinate,2022-06-11,1
Rhineland-Palatinate,2022-06-12,0
Rhineland-Palatinate,2022-06-13,0
Rhineland-Palatinate,2022-06-14,7
Rhineland-Palatinate,2022-06-15,9
Rhineland-Palatinate,2022-06-16,4
Rhineland-Palatinate,2022-06-17,0
Rhineland-Palatinate,2022-06-18,3
Rhineland-Palatinate,2022-06-19,0
Rhineland-Palatinate,2022-06-20,0
Rhineland-Palatinate,2022-06-21,2
Rhineland-Palatinate,2022-06-22,4
Rhineland-Palatinate,2022-06-23,7
Rhineland-Palatinate,2022-06-24,6
Rhineland-Palatinate,2022-06-25,1
Rhineland-Palatinate,2022-06-26,0
Saarland,2022-04-04,0
Saarland,2022-04-05,7
Saarland,2022-04-06,7
Saarland,2022-04-07,3
Saarland,2022-04-08,1
Saarland,2022-04-09,7
Saarland,2022-04-10,0
Saarland,2022-04-11,0
Saarland,2022-04-12,5
Saarland,2022-04-13,14
Saarland,2022-04-14,3
Saarland,2022-04-15,0
Saarland,2022-04-16,0
Saarland,2022-04-17,1
Saarland,2022-04-18,0
Saarland,2022-04-19,0
Saarland,2022-04-20,12
Saarland,2022-04-21,9
Saarland,2022-04-22,2
Saarland,2022-04-23,5
Saarland,2022-04-24,0
Saarland,2022-04-25,0
Saarland,2022-04-26,7
Saarland,2022-04-27,4
Saarland,2022-04-28,5
Saarland,2022-04-29,4
Saarland,2022-04-30,3
Saarland,2022-05-01,0
Saarland,2022-05-02,0
Saarland,2022-05-03,2
Saarland,2022-05-04,2
Saarland,2022-05-05,6
Saarland,2022-05-06,0
Saarland,2022-05-07,0
Saarland,2022-05-08,1
Saarland,2022-05-09,0
Saarland,2022-05-10,5
Saarland,2022-05-11,6
Saarland,2022-05-12,1
Saarland,2022-05-13,0
Saarland,2022-05-14,2
Saarland,2022-05-15,0
Saarland,2022-05-16,0
Saarland,2022-05-17,0
Saarland,2022-05-18,3
Saarland,2022-05-19,3
Saarland,2022-05-20,2
Saarland,2022-05-21,0
Saarland,2022-05-22,0
Saarland,2022-05-23,0
Saarland,2022-05-24,1
Saarland,2022-05-25,4
Saarland,2022-05-26,1
Saarland,2022-05-27,0
Saarland,2022-05-28,0
Saarland,2022-05-29,0
Saarland,2022-05-30,0
Saarland,2022-05-31,2
Saarland,2022-06-01,0
Saarland,2022-06-02,9
Saarland,2022-06-03,8
Saarland,2022-06-04,0
Saarland,2022-06-05,0
Saarland,2022-06-06,0
Saarland,2022-06-07,0
Saarland,2022-06-08,3
Saarland,2022-06-09,2
Saarland,2022-06-10,0
Saarland,2022-06-11,1
Saarland,2022-06-12,0
Saarland,2022-06-13,0
Saarland,2022-06-14,0
Saarland,2022-06-15,0
Saarland,2022-06-16,0
Saarland,2022-06-17,0
Saarland,2022-06-18,0
Saarland,2022-06-19,0
Saarland,2022-06-20,0
Saarland,2022-06-21,8
Saarland,2022-06-22,2
Saarland,2022-06-23,1
Saarland,2022-06-24,1
Saarland,2022-06-25,1
Saarland,2022-06-26,0
Saxony,2022-04-04,0
Saxony,2022-04-05,41
Saxony,2022-04-06,28
Saxony,2022-04-07,18
Saxony,2022-04-08,33
Saxony,2022-04-09,56
Saxony,2022-04-10,3
Saxony,2022-04-11,0
Saxony,2022-04-12,7
Saxony,2022-04-13,39
Saxony,2022-04-14,43
Saxony,2022-04-15,22
Saxony,2022-04-16,0
Saxony,2022-04-17,0
Saxony,2022-04-18,0
Saxony,2022-04-19,0
Saxony,2022-04-20,20
Saxony,2022-04-21,28
Saxony,2022-04-22,25
Saxony,2022-04-23,31
Saxony,2022-04-24,0
Saxony,2022-04-25,0
Saxony,2022-04-26,25
Saxony,2022-04-27,43
Saxony,2022-04-28,25
Saxony,2022-04-29,20
Saxony,2022-04-30,13
Saxony,2022-05-01,0
Saxony,2022-05-02,0
Saxony,2022-05-03,11
Saxony,2022-05-04,29
Saxony,2022-05-05,19
Saxony,2022-05-06,18
Saxony,2022-05-07,31
Saxony,2022-05-08,0
Saxony,2022-05-09,0
Saxony,2022-05-10,11
Saxony,2022-05-11,13
Saxony,2022-05-12,11
Saxony,2022-05-13,9
Saxony,2022-05-14,4
Saxony,2022-05-15,0
Saxony,2022-05-16,0
Saxony,2022-05-17,9
Saxony,2022-05-18,12
Saxony,2022-05-19,12
Saxony,2022-05-20,6
Saxony,2022-05-21,1
Saxony,2022-05-22,0
Saxony,2022-05-23,0
Saxony,2022-05-24,10
Saxony,2022-05-25,6
Saxony,2022-05-26,9
Saxony,2022-05-27,0
Saxony,2022-05-28,8
Saxony,2022-05-29,0
Saxony,2022-05-30,0
Saxony,2022-05-31,5
Saxony,2022-06-01,3
Saxony,2022-06-02,6
Saxony,2022-06-03,6
Saxony,2022-06-04,6
Saxony,2022-06-05,0
Saxony,2022-06-06,0
Saxony,2022-06-07,0
Saxony,2022-06-08,12
Saxony,2022-06-09,5
Saxony,2022-06-10,2
Saxony,2022-06-11,1
Saxony,2022-06-12,0
Saxony,2022-06-13,0
Saxony,2022-06-14,4
Saxony,2022-06-15,0
Saxony,2022-06-16,4
Saxony,2022-06-17,2
Saxony,2022-06-18,4
Saxony,2022-06-19,0
Saxony,2022-06-20,0
Saxony,2022-06-21,4
Saxony,2022-06-22,1
Saxony,2022-06-23,3
Saxony,2022-06-24,6
Saxony,2022-06-25,5
Saxony,2022-06-26,0
Saxony-Anhalt,2022-04-04,1
Saxony-Anhalt,2022-04-05,7
Saxony-Anhalt,2022-04-06,22
Saxony-Anhalt,2022-04-07,14
Saxony-Anhalt,2022-04-08,12
Saxony-Anhalt,2022-04-09,21
Saxony-Anhalt,2022-04-10,2
Saxony-Anhalt,2022-04-11,2
Saxony-Anhalt,2022-04-12,5
Saxony-Anhalt,2022-04-13,12
Saxony-Anhalt,2022-04-14,13
Saxony-Anhalt,2022-04-15,5
Saxony-Anhalt,2022-04-16,3
Saxony-Anhalt,2022-04-17,3
Saxony-Anhalt,2022-04-18,2
Saxony-Anhalt,2022-04-19,0
Saxony-Anhalt,2022-04-20,11
Saxony-Anhalt,2022-04-21,15
Saxony-Anhalt,2022-04-22,14
Saxony-Anhalt,2022-04-23,13
Saxony-Anhalt,2022-04-24,3
Saxony-Anhalt,2022-04-25,1
Saxony-Anhalt,2022-04-26,3
Saxony-Anhalt,2022-04-27,17
Saxony-Anhalt,2022-04-28,19
Saxony-Anhalt,2022-04-29,1
Saxony-Anhalt,2022-04-30,5
Saxony-Anhalt,2022-05-01,1
Saxony-Anhalt,2022-05-02,0
Saxony-Anhalt,2022-05-03,2
Saxony-Anhalt,2022-05-04,9
Saxony-Anhalt,2022-05-05,3
Saxony-Anhalt,2022-05-06,7
Saxony-Anhalt,2022-05-07,5
Saxony-Anhalt,2022-05-08,1
Saxony-Anhalt,2022-05-09,1
Saxony-Anhalt,2022-05-10,3
Saxony-Anhalt,2022-05-11,2
Saxony-Anhalt,2022-05-12,6
Saxony-Anhalt,2022-05-13,4
Saxony-Anhalt,2022-05-14,9
Saxony-Anhalt,2022-05-15,0
Saxony-Anhalt,2022-05-16,0
Saxony-Anhalt,2022-05-17,9
Saxony-Anhalt,2022-05-18,4
Saxony-Anhalt,2022-05-19,3
Saxony-Anhalt,2022-05-20,9
Saxony-Anhalt,2022-05-21,4
Saxony-Anhalt,2022-05-22,0
Saxony-Anhalt,2022-05-23,0
Saxony-Anhalt,2022-05-24,3
Saxony-Anhalt,2022-05-25,0
Saxony-Anhalt,2022-05-26,6
Saxony-Anhalt,2022-05-27,0
Saxony-Anhalt,2022-05-28,2
Saxony-Anhalt,2022-05-29,0
Saxony-Anhalt,2022-05-30,0
Saxony-Anhalt,2022-05-31,1
Saxony-Anhalt,2022-06-01,7
Saxony-Anhalt,2022-06-02,4
Saxony-Anhalt,2022-06-03,5
Saxony-Anhalt,2022-06-04,1
Saxony-Anhalt,2022-06-05,0
Saxony-Anhalt,2022-06-06,0
Saxony-Anhalt,2022-06-07,0
Saxony-Anhalt,2022-06-08,1
Saxony-Anhalt,2022-06-09,4
Saxony-Anhalt,2022-06-10,5
Saxony-Anhalt,2022-06-11,1
Saxony-Anhalt,2022-06-12,0
Saxony-Anhalt,2022-06-13,0
Saxony-Anhalt,2022-06-14,4
Saxony-Anhalt,2022-06-15,4
Saxony-Anhalt,2022-06-16,4
Saxony-Anhalt,2022-06-17,2
Saxony-Anhalt,2022-06-18,1
Saxony-Anhalt,2022-06-19,0
Saxony-Anhalt,2022-06-20,0
Saxony-Anhalt,2022-06-21,0
Saxony-Anhalt,2022-06-22,3
Saxony-Anhalt,2022-06-23,1
Saxony-Anhalt,2022-06-24,0
Saxony-Anhalt,2022-06-25,5
Saxony-Anhalt,2022-06-26,0
Schleswig-Holstein,2022-04-04,1
Schleswig-Holstein,2022-04-05,5
Schleswig-Holstein,2022-04-06,9
Schleswig-Holstein,2022-04-07,5
Schleswig-Holstein,2022-04-08,6
Schleswig-Holstein,2022-04-09,6
Schleswig-Holstein,2022-04-10,0
Schleswig-Holstein,2022-04-11,0
Schleswig-Holstein,2022-04-12,4
Schleswig-Holstein,2022-04-13,7
Schleswig-Holstein,2022-04-14,13
Schleswig-Holstein,2022-04-15,9
Schleswig-Holstein,2022-04-16,0
Schleswig-Holstein,2022-04-17,0
Schleswig-Holstein,2022-04-18,0
Schleswig-Holstein,2022-04-19,0
Schleswig-Holstein,2022-04-20,19
Schleswig-Holstein,2022-04-21,3
Schleswig-Holstein,2022-04-22,8
Schleswig-Holstein,2022-04-23,10
Schleswig-Holstein,2022-04-24,0
Schleswig-Holstein,2022-04-25,0
Schleswig-Holstein,2022-04-26,11
Schleswig-Holstein,2022-04-27,7
Schleswig-Holstein,2022-04-28,6
Schleswig-Holstein,2022-04-29,4
Schleswig-Holstein,2022-04-30,3
Schleswig-Holstein,2022-05-01,0
Schleswig-Holstein,2022-05-02,0
Schleswig-Holstein,2022-05-03,6
Schleswig-Holstein,2022-05-04,2
Schleswig-Holstein,2022-05-05,2
Schleswig-Holstein,2022-05-06,2
Schleswig-Holstein,2022-05-07,9
Schleswig-Holstein,2022-05-08,0
Schleswig-Holstein,2022-05-09,0
Schleswig-Holstein,2022-05-10,9
Schleswig-Holstein,2022-05-11,1
Schleswig-Holstein,2022-05-12,6
Schleswig-Holstein,2022-05-13,3
Schleswig-Holstein,2022-05-14,5
Schleswig-Holstein,2022-05-15,0
Schleswig-Holstein,2022-05-16,0
Schleswig-Holstein,2022-05-17,9
Schleswig-Holstein,2022-05-18,5
Schleswig-Holstein,2022-05-19,10
Schleswig-Holstein,2022-05-20,0
Schleswig-Holstein,2022-05-21,1
Schleswig-Holstein,2022-05-22,0
Schleswig-Holstein,2022-05-23,0
Schleswig-Holstein,2022-05-24,2
Schleswig-Holstein,2022-05-25,16
Schleswig-Holstein,2022-05-26,5
Schleswig-Holstein,2022-05-27,0
Schleswig-Holstein,2022-05-28,0
Schleswig-Holstein,2022-05-29,0
Schleswig-Holstein,2022-05-30,0
Schleswig-Holstein,2022-05-31,2
Schleswig-Holstein,2022-06-01,5
Schleswig-Holstein,2022-06-02,2
Schleswig-Holstein,2022-06-03,1
Schleswig-Holstein,2022-06-04,1
Schleswig-Holstein,2022-06-05,0
Schleswig-Holstein,2022-06-06,0
Schleswig-Holstein,2022-06-07,0
Schleswig-Holstein,2022-06-08,2
Schleswig-Holstein,2022-06-09,8
Schleswig-Holstein,2022-06-10,5
Schleswig-Holstein,2022-06-11,5
Schleswig-Holstein,2022-06-12,0
Schleswig-Holstein,2022-06-13,0
Schleswig-Holstein,2022-06-14,7
Schleswig-Holstein,2022-06-15,5
Schleswig-Holstein,2022-06-16,2
Schleswig-Holstein,2022-06-17,0
Schleswig-Holstein,2022-06-18,4
Schleswig-Holstein,2022-06-19,0
Schleswig-Holstein,2022-06-20,0
Schleswig-Holstein,2022-06-21,1
Schleswig-Holstein,2022-06-22,2
Schleswig-Holstein,2022-06-23,0
Schleswig-Holstein,2022-06-24,3
Schleswig-Holstein,2022-06-25,2
Schleswig-Holstein,2022-06-26,0
Thuringia,2022-04-04,0
Thuringia,2022-04-05,12
Thuringia,2022-04-06,12
Thuringia,2022-04-07,27
Thuringia,2022-04-08,18
Thuringia,2022-04-09,7
Thuringia,2022-04-10,0
Thuringia,2022-04-11,0
Thuringia,2022-04-12,16
Thuringia,2022-04-13,7
Thuringia,2022-04-14,5
Thuringia,2022-04-15,3
Thuringia,2022-04-16,0
Thuringia,2022-04-17,0
Thuringia,2022-04-18,0
Thuringia,2022-04-19,0
Thuringia,2022-04-20,22
Thuringia,2022-04-21,38
Thuringia,2022-04-22,25
Thuringia,2022-04-23,7
Thuringia,2022-04-24,0
Thuringia,2022-04-25,0
Thuringia,2022-04-26,19
Thuringia,2022-04-27,9
Thuringia,2022-04-28,18
Thuringia,2022-04-29,5
Thuringia,2022-04-30,2
Thuringia,2022-05-01,0
Thuringia,2022-05-02,0
Thuringia,2022-05-03,7
Thuringia,2022-05-04,15
Thuringia,2022-05-05,6
Thuringia,2022-05-06,9
Thuringia,2022-05-07,21
Thuringia,2022-05-08,0
Thuringia,2022-05-09,0
Thuringia,2022-05-10,5
Thuringia,2022-05-11,10
Thuringia,2022-05-12,11
Thuringia,2022-05-13,9
Thuringia,2022-05-14,2
Thuringia,2022-05-15,0
Thuringia,2022-05-16,0
Thuringia,2022-05-17,28
Thuringia,2022-05-18,10
Thuringia,2022-05-19,8
Thuringia,2022-05-20,6
Thuringia,2022-05-21,17
Thuringia,2022-05-22,0
Thuringia,2022-05-23,0
Thuringia,2022-05-24,0
Thuringia,2022-05-25,5
Thuringia,2022-05-26,4
Thuringia,2022-05-27,0
Thuringia,2022-05-28,0
Thuringia,2022-05-29,0
Thuringia,2022-05-30,0
Thuringia,2022-05-31,10
Thuringia,2022-06-01,2
Thuringia,2022-06-02,1
Thuringia,2022-06-03,5
Thuringia,2022-06-04,1
Thuringia,2022-06-05,0
Thuringia,2022-06-06,0
Thuringia,2022-06-07,0
Thuringia,2022-06-08,3
Thuringia,2022-06-09,8
Thuringia,2022-06-10,8
Thuringia,2022-06-11,10
Thuringia,2022-06-12,0
Thuringia,2022-06-13,0
Thuringia,2022-06-14,5
Thuringia,2022-06-15,5
Thuringia,2022-06-16,0
Thuringia,2022-06-17,0
Thuringia,2022-06-18,7
Thuringia,2022-06-19,0
Thuringia,2022-06-20,0
Thuringia,2022-06-21,2
Thuringia,2022-06-22,5
Thuringia,2022-06-23,2
Thuringia,2022-06-24,0
Thuringia,2022-06-25,1
Thuringia,2022-06-26,0
Warmińsko-Mazurskie,2022-04-04,0
Warmińsko-Mazurskie,2022-04-05,0
Warmińsko-Mazurskie,2022-04-06,2
Warmińsko-Mazurskie,2022-04-07,1
Warmińsko-Mazurskie,2022-04-08,2
Warmińsko-Mazurskie,2022-04-09,4
Warmińsko-Mazurskie,2022-04-10,0
Warmińsko-Mazurskie,2022-04-11,0
Warmińsko-Mazurskie,2022-04-12,0
Warmińsko-Mazurskie,2022-04-13,0
Warmińsko-Mazurskie,2022-04-14,4
Warmińsko-Mazurskie,2022-04-15,3
Warmińsko-Mazurskie,2022-04-16,0
Warmińsko-Mazurskie,2022-04-17,1
Warmińsko-Mazurskie,2022-04-18,0
Warmińsko-Mazurskie,2022-04-19,0
Warmińsko-Mazurskie,2022-04-20,0
Warmińsko-Mazurskie,2022-04-21,0
Warmińsko-Mazurskie,2022-04-22,1
Warmińsko-Mazurskie,2022-04-23,0
Warmińsko-Mazurskie,2022-04-24,1
Warmińsko-Mazurskie,2022-04-25,0
Warmińsko-Mazurskie,2022-04-26,0
Warmińsko-Mazurskie,2022-04-27,1
Warmińsko-Mazurskie,2022-04-28,0
Warmińsko-Mazurskie,2022-04-29,1
Warmińsko-Mazurskie,2022-04-30,0
Warmińsko-Mazurskie,2022-05-01,0
Warmińsko-Mazurskie,2022-05-02,0
Warmińsko-Mazurskie,2022-05-03,0
Warmińsko-Mazurskie,2022-05-04,0
Warmińsko-Mazurskie,2022-05-05,0
Warmińsko-Mazurskie,2022-05-06,0
Warmińsko-Mazurskie,2022-05-07,0
Warmińsko-Mazurskie,2022-05-08,0
Warmińsko-Mazurskie,2022-05-09,0
Warmińsko-Mazurskie,2022-05-10,0
Warmińsko-Mazurskie,2022-05-11,0
Warmińsko-Mazurskie,2022-05-12,0
Warmińsko-Mazurskie,2022-05-13,0
Warmińsko-Mazurskie,2022-05-14,0
Warmińsko-Mazurskie,2022-05-15,1
Warmińsko-Mazurskie,2022-05-16,0
Warmińsko-Mazurskie,2022-05-17,0
Warmińsko-Mazurskie,2022-05-18,0
Warmińsko-Mazurskie,2022-05-19,0
Warmińsko-Mazurskie,2022-05-20,1
Warmińsko-Mazurskie,2022-05-21,0
Warmińsko-Mazurskie,2022-05-22,0
Warmińsko-Mazurskie,2022-05-23,0
Warmińsko-Mazurskie,2022-05-24,0
Warmińsko-Mazurskie,2022-05-25,4
Warmińsko-Mazurskie,2022-05-26,0
Warmińsko-Mazurskie,2022-05-27,0
Warmińsko-Mazurskie,2022-05-28,0
Warmińsko-Mazurskie,2022-05-29,0
Warmińsko-Mazurskie,2022-05-30,0
Warmińsko-Mazurskie,2022-05-31,0
Warmińsko-Mazurskie,2022-06-01,0
Warmińsko-Mazurskie,2022-06-02,1
Warmińsko-Mazurskie,2022-06-03,0
Warmińsko-Mazurskie,2022-06-04,1
Warmińsko-Mazurskie,2022-06-05,0
Warmińsko-Mazurskie,2022-06-06,0
Warmińsko-Mazurskie,2022-06-07,0
Warmińsko-Mazurskie,2022-06-08,1
Warmińsko-Mazurskie,2022-06-09,0
Warmińsko-Mazurskie,2022-06-10,0
Warmińsko-Mazurskie,2022-06-11,0
Warmińsko-Mazurskie,2022-06-12,0
Warmińsko-Mazurskie,2022-06-13,0
Warmińsko-Mazurskie,2022-06-14,0
Warmińsko-Mazurskie,2022-06-15,0
Warmińsko-Mazurskie,2022-06-16,1
Warmińsko-Mazurskie,2022-06-17,0
Warmińsko-Mazurskie,2022-06-18,0
Warmińsko-Mazurskie,2022-06-19,0
Warmińsko-Mazurskie,2022-06-20,0
Warmińsko-Mazurskie,2022-06-21,0
Warmińsko-Mazurskie,2022-06-22,0
Warmińsko-Mazurskie,2022-06-23,2
Warmińsko-Mazurskie,2022-06-24,0
Warmińsko-Mazurskie,2022-06-25,0
Warmińsko-Mazurskie,2022-06-26,0
Warmińsko-Mazurskie,2022-06-27,0
Wielkopolskie,2022-04-04,0
Wielkopolskie,2022-04-05,0
Wielkopolskie,2022-04-06,10
Wielkopolskie,2022-04-07,6
Wielkopolskie,2022-04-08,5
Wielkopolskie,2022-04-09,4
Wielkopolskie,2022-04-10,4
Wielkopolskie,2022-04-11,0
Wielkopolskie,2022-04-12,0
Wielkopolskie,2022-04-13,2
Wielkopolskie,2022-04-14,5
Wielkopolskie,2022-04-15,3
Wielkopolskie,2022-04-16,1
