region,date,confirm
Wielkopolskie,2021-02-28,19
Wielkopolskie,2021-03-01,24
Wielkopolskie,2021-03-02,5
Wielkopolskie,2021-03-03,12
Wielkopolskie,2021-03-04,27
Wielkopolskie,2021-03-05,28
Wielkopolskie,2021-03-06,26
Wielkopolskie,2021-03-07,20
Wielkopolskie,2021-03-08,15
Wielkopolskie,2021-03-09,6
Wielkopolskie,2021-03-10,17
Wielkopolskie,2021-03-11,26
Wielkopolskie,2021-03-12,33
Wielkopolskie,2021-03-13,30
Wielkopolskie,2021-03-14,16
Wielkopolskie,2021-03-15,11
Wielkopolskie,2021-03-16,3
Wielkopolskie,2021-03-17,15
Wielkopolskie,2021-03-18,41
Wielkopolskie,2021-03-19,28
Wielkopolskie,2021-03-20,32
Wielkopolskie,2021-03-21,31
Wielkopolskie,2021-03-22,29
Wielkopolskie,2021-03-23,21
Wielkopolskie,2021-03-24,12
Wielkopolskie,2021-03-25,30
Wielkopolskie,2021-03-26,43
Wielkopolskie,2021-03-27,28
Wielkopolskie,2021-03-28,31
Wielkopolskie,2021-03-29,26
Wielkopolskie,2021-03-30,11
Wielkopolskie,2021-03-31,18
Wielkopolskie,2021-04-01,61
Wielkopolskie,2021-04-02,52
Wielkopolskie,2021-04-03,44
Wielkopolskie,2021-04-04,52
Wielkopolskie,2021-04-05,45
Wielkopolskie,2021-04-06,28
Wielkopolskie,2021-04-07,22
Wielkopolskie,2021-04-08,20
Wielkopolskie,2021-04-09,80
Wielkopolskie,2021-04-10,82
Wielkopolskie,2021-04-11,51
Wielkopolskie,2021-04-12,54
Wielkopolskie,2021-04-13,14
Wielkopolskie,2021-04-14,30
Wielkopolskie,2021-04-15,88
Wielkopolskie,2021-04-16,80
Wielkopolskie,2021-04-17,61
Wielkopolskie,2021-04-18,44
Wielkopolskie,2021-04-19,38
Wielkopolskie,2021-04-20,43
Wielkopolskie,2021-04-21,29
Wielkopolskie,2021-04-22,93
Wielkopolskie,2021-04-23,88
Wielkopolskie,2021-04-24,42
Wielkopolskie,2021-04-25,45
Wielkopolskie,2021-04-26,36
Wielkopolskie,2021-04-27,4
Wielkopolskie,2021-04-28,15
Wielkopolskie,2021-04-29,43
Wielkopolskie,2021-04-30,61
Wielkopolskie,2021-05-01,57
Wielkopolskie,2021-05-02,23
Wielkopolskie,2021-05-03,34
Wielkopolskie,2021-05-04,5
Wielkopolskie,2021-05-05,3
Wielkopolskie,2021-05-06,15
Wielkopolskie,2021-05-07,50
Wielkopolskie,2021-05-08,42
Wielkopolskie,2021-05-09,60
Wielkopolskie,2021-05-10,29
Zachodniopomorskie,2021-02-15,5
Zachodniopomorskie,2021-02-16,2
Zachodniopomorskie,2021-02-17,6
Zachodniopomorskie,2021-02-18,9
Zachodniopomorskie,2021-02-19,6
Zachodniopomorskie,2021-02-20,9
Zachodniopomorskie,2021-02-21,17
Zachodniopomorskie,2021-02-22,8
Zachodniopomorskie,2021-02-23,1
Zachodniopomorskie,2021-02-24,8
Zachodniopomorskie,2021-02-25,15
Zachodniopomorskie,2021-02-26,22
Zachodniopomorskie,2021-02-27,21
Zachodniopomorskie,2021-02-28,11
Zachodniopomorskie,2021-03-01,11
Zachodniopomorskie,2021-03-02,1
Zachodniopomorskie,2021-03-03,1
Zachodniopomorskie,2021-03-04,12
Zachodniopomorskie,2021-03-05,16
Zachodniopomorskie,2021-03-06,9
Zachodniopomorskie,2021-03-07,10
Zachodniopomorskie,2021-03-08,5
Zachodniopomorskie,2021-03-09,0
Zachodniopomorskie,2021-03-10,2
Zachodniopomorskie,2021-03-11,10
Zachodniopomorskie,2021-03-12,11
Zachodniopomorskie,2021-03-13,18
Zachodniopomorskie,2021-03-14,11
Zachodniopomorskie,2021-03-15,6
Zachodniopomorskie,2021-03-16,0
Zachodniopomorskie,2021-03-17,7
Zachodniopomorskie,2021-03-18,12
Zachodniopomorskie,2021-03-19,19
Zachodniopomorskie,2021-03-20,12
Zachodniopomorskie,2021-03-21,9
Zachodniopomorskie,2021-03-22,7
Zachodniopomorskie,2021-03-23,1
Zachodniopomorskie,2021-03-24,4
Zachodniopomorskie,2021-03-25,19
Zachodniopomorskie,2021-03-26,23
Zachodniopomorskie,2021-03-27,8
Zachodniopomorskie,2021-03-28,12
Zachodniopomorskie,2021-03-29,9
Zachodniopomorskie,2021-03-30,1
Zachodniopomorskie,2021-03-31,9
Zachodniopomorskie,2021-04-01,15
Zachodniopomorskie,2021-04-02,22
Zachodniopomorskie,2021-04-03,13
Zachodniopomorskie,2021-04-04,13
Zachodniopomorskie,2021-04-05,14
Zachodniopomorskie,2021-04-06,1
Zachodniopomorskie,2021-04-07,1
Zachodniopomorskie,2021-04-08,7
Zachodniopomorskie,2021-04-09,18
Zachodniopomorskie,2021-04-10,25
Zachodniopomorskie,2021-04-11,19
Zachodniopomorskie,2021-04-12,6
Zachodniopomorskie,2021-04-13,2
Zachodniopomorskie,2021-04-14,4
Zachodniopomorskie,2021-04-15,31
Zachodniopomorskie,2021-04-16,24
Zachodniopomorskie,2021-04-17,27
Zachodniopomorskie,2021-04-18,13
Zachodniopomorskie,2021-04-19,10
Zachodniopomorskie,2021-04-20,4
Zachodniopomorskie,2021-04-21,7
Zachodniopomorskie,2021-04-22,23
Zachodniopomorskie,2021-04-23,27
Zachodniopomorskie,2021-04-24,26
Zachodniopomorskie,2021-04-25,26
Zachodniopomorskie,2021-04-26,19
Zachodniopomorskie,2021-04-27,0
Zachodniopomorskie,2021-04-28,15
Zachodniopomorskie,2021-04-29,26
Zachodniopomorskie,2021-04-30,17
Zachodniopomorskie,2021-05-01,9
Zachodniopomorskie,2021-05-02,16
Zachodniopomorskie,2021-05-03,14
Zachodniopomorskie,2021-05-04,3
Zachodniopomorskie,2021-05-05,0
Zachodniopomorskie,2021-05-06,5
Zachodniopomorskie,2021-05-07,18
Zachodniopomorskie,2021-05-08,18
Zachodniopomorskie,2021-05-09,17
Zachodniopomorskie,2021-05-10,13
Łódzkie,2021-02-15,3
Łódzkie,2021-02-16,0
Łódzkie,2021-02-17,16
Łódzkie,2021-02-18,14
Łódzkie,2021-02-19,14
Łódzkie,2021-02-20,22
Łódzkie,2021-02-21,11
Łódzkie,2021-02-22,10
Łódzkie,2021-02-23,0
Łódzkie,2021-02-24,9
Łódzkie,2021-02-25,13
Łódzkie,2021-02-26,31
Łódzkie,2021-02-27,10
Łódzkie,2021-02-28,15
Łódzkie,2021-03-01,2
Łódzkie,2021-03-02,0
Łódzkie,2021-03-03,11
Łódzkie,2021-03-04,24
Łódzkie,2021-03-05,8
Łódzkie,2021-03-06,16
Łódzkie,2021-03-07,16
Łódzkie,2021-03-08,3
Łódzkie,2021-03-09,0
Łódzkie,2021-03-10,10
Łódzkie,2021-03-11,19
Łódzkie,2021-03-12,19
Łódzkie,2021-03-13,22
Łódzkie,2021-03-14,20
Łódzkie,2021-03-15,6
Łódzkie,2021-03-16,0
Łódzkie,2021-03-17,14
Łódzkie,2021-03-18,29
Łódzkie,2021-03-19,25
Łódzkie,2021-03-20,26
Łódzkie,2021-03-21,15
Łódzkie,2021-03-22,8
Łódzkie,2021-03-23,2
Łódzkie,2021-03-24,24
Łódzkie,2021-03-25,22
Łódzkie,2021-03-26,33
Łódzkie,2021-03-27,31
Łódzkie,2021-03-28,23
Łódzkie,2021-03-29,10
Łódzkie,2021-03-30,0
Łódzkie,2021-03-31,25
Łódzkie,2021-04-01,46
Łódzkie,2021-04-02,43
Łódzkie,2021-04-03,30
Łódzkie,2021-04-04,68
Łódzkie,2021-04-05,5
Łódzkie,2021-04-06,0
Łódzkie,2021-04-07,2
Łódzkie,2021-04-08,20
Łódzkie,2021-04-09,63
Łódzkie,2021-04-10,52
Łódzkie,2021-04-11,61
Łódzkie,2021-04-12,16
Łódzkie,2021-04-13,10
Łódzkie,2021-04-14,38
Łódzkie,2021-04-15,40
Łódzkie,2021-04-16,63
Łódzkie,2021-04-17,41
Łódzkie,2021-04-18,32
Łódzkie,2021-04-19,5
Łódzkie,2021-04-20,1
Łódzkie,2021-04-21,38
Łódzkie,2021-04-22,61
Łódzkie,2021-04-23,67
Łódzkie,2021-04-24,41
Łódzkie,2021-04-25,31
Łódzkie,2021-04-26,19
Łódzkie,2021-04-27,1
Łódzkie,2021-04-28,29
Łódzkie,2021-04-29,45
Łódzkie,2021-04-30,58
Łódzkie,2021-05-01,32
Łódzkie,2021-05-02,37
Łódzkie,2021-05-03,8
Łódzkie,2021-05-04,2
Łódzkie,2021-05-05,1
Łódzkie,2021-05-06,17
Łódzkie,2021-05-07,39
Łódzkie,2021-05-08,48
Łódzkie,2021-05-09,24
Łódzkie,2021-05-10,4
Śląskie,2021-02-15,2
Śląskie,2021-02-16,2
Śląskie,2021-02-17,23
Śląskie,2021-02-18,30
Śląskie,2021-02-19,23
Śląskie,2021-02-20,23
Śląskie,2021-02-21,26
Śląskie,2021-02-22,4
Śląskie,2021-02-23,0
Śląskie,2021-02-24,40
Śląskie,2021-02-25,38
Śląskie,2021-02-26,25
Śląskie,2021-02-27,20
Śląskie,2021-02-28,27
Śląskie,2021-03-01,6
Śląskie,2021-03-02,2
Śląskie,2021-03-03,18
Śląskie,2021-03-04,49
Śląskie,2021-03-05,45
Śląskie,2021-03-06,30
Śląskie,2021-03-07,24
Śląskie,2021-03-08,8
Śląskie,2021-03-09,2
Śląskie,2021-03-10,51
Śląskie,2021-03-11,53
Śląskie,2021-03-12,26
Śląskie,2021-03-13,37
Śląskie,2021-03-14,55
Śląskie,2021-03-15,4
Śląskie,2021-03-16,2
Śląskie,2021-03-17,62
Śląskie,2021-03-18,49
Śląskie,2021-03-19,47
Śląskie,2021-03-20,54
Śląskie,2021-03-21,54
Śląskie,2021-03-22,12
Śląskie,2021-03-23,4
Śląskie,2021-03-24,51
Śląskie,2021-03-25,93
Śląskie,2021-03-26,75
Śląskie,2021-03-27,40
Śląskie,2021-03-28,61
Śląskie,2021-03-29,9
Śląskie,2021-03-30,3
Śląskie,2021-03-31,68
Śląskie,2021-04-01,95
Śląskie,2021-04-02,70
Śląskie,2021-04-03,58
Śląskie,2021-04-04,80
Śląskie,2021-04-05,17
Śląskie,2021-04-06,5
Śląskie,2021-04-07,1
Śląskie,2021-04-08,105
Śląskie,2021-04-09,141
Śląskie,2021-04-10,122
Śląskie,2021-04-11,105
Śląskie,2021-04-12,26
Śląskie,2021-04-13,2
Śląskie,2021-04-14,87
Śląskie,2021-04-15,124
Śląskie,2021-04-16,93
Śląskie,2021-04-17,68
Śląskie,2021-04-18,106
Śląskie,2021-04-19,22
Śląskie,2021-04-20,14
Śląskie,2021-04-21,127
Śląskie,2021-04-22,126
Śląskie,2021-04-23,103
Śląskie,2021-04-24,106
Śląskie,2021-04-25,133
Śląskie,2021-04-26,27
Śląskie,2021-04-27,0
Śląskie,2021-04-28,76
Śląskie,2021-04-29,116
Śląskie,2021-04-30,69
Śląskie,2021-05-01,72
Śląskie,2021-05-02,87
Śląskie,2021-05-03,27
Śląskie,2021-05-04,7
Śląskie,2021-05-05,5
Śląskie,2021-05-06,44
Śląskie,2021-05-07,86
Śląskie,2021-05-08,73
Śląskie,2021-05-09,70
Śląskie,2021-05-10,27
Świętokrzyskie,2021-02-15,1
Świętokrzyskie,2021-02-16,2
Świętokrzyskie,2021-02-17,7
Świętokrzyskie,2021-02-18,4
Świętokrzyskie,2021-02-19,10
Świętokrzyskie,2021-02-20,4
Świętokrzyskie,2021-02-21,1
Świętokrzyskie,2021-02-22,3
Świętokrzyskie,2021-02-23,0
Świętokrzyskie,2021-02-24,0
Świętokrzyskie,2021-02-25,22
Świętokrzyskie,2021-02-26,11
Świętokrzyskie,2021-02-27,10
Świętokrzyskie,2021-02-28,3
Świętokrzyskie,2021-03-01,0
Świętokrzyskie,2021-03-02,1
Świętokrzyskie,2021-03-03,5
Świętokrzyskie,2021-03-04,7
Świętokrzyskie,2021-03-05,6
Świętokrzyskie,2021-03-06,11
Świętokrzyskie,2021-03-07,4
Świętokrzyskie,2021-03-08,2
Świętokrzyskie,2021-03-09,0
Świętokrzyskie,2021-03-10,15
Świętokrzyskie,2021-03-11,12
Świętokrzyskie,2021-03-12,22
Świętokrzyskie,2021-03-13,1
Świętokrzyskie,2021-03-14,7
Świętokrzyskie,2021-03-15,0
Świętokrzyskie,2021-03-16,0
Świętokrzyskie,2021-03-17,20
Świętokrzyskie,2021-03-18,30
Świętokrzyskie,2021-03-19,13
Świętokrzyskie,2021-03-20,11
Świętokrzyskie,2021-03-21,9
Świętokrzyskie,2021-03-22,0
Świętokrzyskie,2021-03-23,0
Świętokrzyskie,2021-03-24,15
Świętokrzyskie,2021-03-25,27
Świętokrzyskie,2021-03-26,26
Świętokrzyskie,2021-03-27,32
Świętokrzyskie,2021-03-28,25
Świętokrzyskie,2021-03-29,3
Świętokrzyskie,2021-03-30,0
Świętokrzyskie,2021-03-31,13
Świętokrzyskie,2021-04-01,33
Świętokrzyskie,2021-04-02,18
Świętokrzyskie,2021-04-03,13
Świętokrzyskie,2021-04-04,13
Świętokrzyskie,2021-04-05,1
Świętokrzyskie,2021-04-06,4
Świętokrzyskie,2021-04-07,4
Świętokrzyskie,2021-04-08,37
Świętokrzyskie,2021-04-09,35
Świętokrzyskie,2021-04-10,30
Świętokrzyskie,2021-04-11,27
Świętokrzyskie,2021-04-12,9
Świętokrzyskie,2021-04-13,0
Świętokrzyskie,2021-04-14,14
Świętokrzyskie,2021-04-15,50
Świętokrzyskie,2021-04-16,50
Świętokrzyskie,2021-04-17,17
Świętokrzyskie,2021-04-18,13
Świętokrzyskie,2021-04-19,12
Świętokrzyskie,2021-04-20,3
Świętokrzyskie,2021-04-21,18
Świętokrzyskie,2021-04-22,16
Świętokrzyskie,2021-04-23,21
Świętokrzyskie,2021-04-24,12
Świętokrzyskie,2021-04-25,7
Świętokrzyskie,2021-04-26,3
Świętokrzyskie,2021-04-27,0
Świętokrzyskie,2021-04-28,29
Świętokrzyskie,2021-04-29,41
Świętokrzyskie,2021-04-30,24
Świętokrzyskie,2021-05-01,12
Świętokrzyskie,2021-05-02,34
Świętokrzyskie,2021-05-03,9
Świętokrzyskie,2021-05-04,1
Świętokrzyskie,2021-05-05,3
Świętokrzyskie,2021-05-06,11
Świętokrzyskie,2021-05-07,21
Świętokrzyskie,2021-05-08,26
Świętokrzyskie,2021-05-09,14
Świętokrzyskie,2021-05-10,5
