region,date,confirm
Podlaskie,2022-04-10,0
Podlaskie,2022-04-11,0
Podlaskie,2022-04-12,0
Podlaskie,2022-04-13,1
Podlaskie,2022-04-14,0
Podlaskie,2022-04-15,1
Podlaskie,2022-04-16,0
Podlaskie,2022-04-17,1
Podlaskie,2022-04-18,0
Podlaskie,2022-04-19,0
Podlaskie,2022-04-20,0
Podlaskie,2022-04-21,0
Podlaskie,2022-04-22,0
Podlaskie,2022-04-23,0
Podlaskie,2022-04-24,0
Podlaskie,2022-04-25,0
Podlaskie,2022-04-26,0
Podlaskie,2022-04-27,0
Podlaskie,2022-04-28,2
Podlaskie,2022-04-29,3
Podlaskie,2022-04-30,0
Podlaskie,2022-05-01,0
Podlaskie,2022-05-02,0
Podlaskie,2022-05-03,0
Podlaskie,2022-05-04,0
Podlaskie,2022-05-05,0
Podlaskie,2022-05-06,1
Podlaskie,2022-05-07,0
Podlaskie,2022-05-08,1
Podlaskie,2022-05-09,0
Podlaskie,2022-05-10,0
Podlaskie,2022-05-11,0
Podlaskie,2022-05-12,0
Podlaskie,2022-05-13,0
Podlaskie,2022-05-14,0
Podlaskie,2022-05-15,1
Podlaskie,2022-05-16,0
Poland,2022-02-21,25
Poland,2022-02-22,16
Poland,2022-02-23,325
Poland,2022-02-24,360
Poland,2022-02-25,341
Poland,2022-02-26,198
Poland,2022-02-27,221
Poland,2022-02-28,40
Poland,2022-03-01,1
Poland,2022-03-02,269
Poland,2022-03-03,277
Poland,2022-03-04,266
Poland,2022-03-05,206
Poland,2022-03-06,199
Poland,2022-03-07,10
Poland,2022-03-08,6
Poland,2022-03-09,217
Poland,2022-03-10,234
Poland,2022-03-11,184
Poland,2022-03-12,121
Poland,2022-03-13,127
Poland,2022-03-14,10
Poland,2022-03-15,1
Poland,2022-03-16,178
Poland,2022-03-17,151
Poland,2022-03-18,207
Poland,2022-03-19,107
Poland,2022-03-20,119
Poland,2022-03-21,12
Poland,2022-03-22,3
Poland,2022-03-23,133
Poland,2022-03-24,124
Poland,2022-03-25,146
Poland,2022-03-26,110
Poland,2022-03-27,85
Poland,2022-03-28,7
Poland,2022-03-29,1
Poland,2022-03-30,110
Poland,2022-03-31,101
Poland,2022-04-01,133
Poland,2022-04-02,74
Poland,2022-04-03,96
Poland,2022-04-04,2
Poland,2022-04-05,0
Poland,2022-04-06,50
Poland,2022-04-07,77
Poland,2022-04-08,64
Poland,2022-04-09,58
Poland,2022-04-10,41
Poland,2022-04-11,0
Poland,2022-04-12,0
Poland,2022-04-13,61
Poland,2022-04-14,40
Poland,2022-04-15,39
Poland,2022-04-16,34
Poland,2022-04-17,29
Poland,2022-04-18,0
Poland,2022-04-19,0
Poland,2022-04-20,0
Poland,2022-04-21,31
Poland,2022-04-22,30
Poland,2022-04-23,27
Poland,2022-04-24,22
Poland,2022-04-25,0
Poland,2022-04-26,0
Poland,2022-04-27,29
Poland,2022-04-28,21
Poland,2022-04-29,24
Poland,2022-04-30,20
Poland,2022-05-01,17
Poland,2022-05-02,0
Poland,2022-05-03,0
Poland,2022-05-04,10
Poland,2022-05-05,1
Poland,2022-05-06,29
Poland,2022-05-07,25
Poland,2022-05-08,14
Poland,2022-05-09,0
Poland,2022-05-10,0
Poland,2022-05-11,12
Poland,2022-05-12,15
Poland,2022-05-13,11
Poland,2022-05-14,11
Poland,2022-05-15,21
Poland,2022-05-16,0
Pomorskie,2022-02-21,5
Pomorskie,2022-02-22,0
Pomorskie,2022-02-23,31
Pomorskie,2022-02-24,14
Pomorskie,2022-02-25,27
Pomorskie,2022-02-26,13
Pomorskie,2022-02-27,25
Pomorskie,2022-02-28,0
Pomorskie,2022-03-01,0
Pomorskie,2022-03-02,9
Pomorskie,2022-03-03,12
Pomorskie,2022-03-04,22
Pomorskie,2022-03-05,18
Pomorskie,2022-03-06,15
Pomorskie,2022-03-07,0
Pomorskie,2022-03-08,0
Pomorskie,2022-03-09,26
Pomorskie,2022-03-10,19
Pomorskie,2022-03-11,9
Pomorskie,2022-03-12,1
Pomorskie,2022-03-13,1
Pomorskie,2022-03-14,0
Pomorskie,2022-03-15,0
Pomorskie,2022-03-16,12
Pomorskie,2022-03-17,0
Pomorskie,2022-03-18,18
Pomorskie,2022-03-19,4
Pomorskie,2022-03-20,3
Pomorskie,2022-03-21,0
Pomorskie,2022-03-22,0
Pomorskie,2022-03-23,4
Pomorskie,2022-03-24,5
Pomorskie,2022-03-25,9
Pomorskie,2022-03-26,1
Pomorskie,2022-03-27,8
Pomorskie,2022-03-28,0
Pomorskie,2022-03-29,0
Pomorskie,2022-03-30,6
Pomorskie,2022-03-31,11
Pomorskie,2022-04-01,25
Pomorskie,2022-04-02,12
Pomorskie,2022-04-03,8
Pomorskie,2022-04-04,0
Pomorskie,2022-04-05,0
Pomorskie,2022-04-06,0
Pomorskie,2022-04-07,15
Pomorskie,2022-04-08,3
Pomorskie,2022-04-09,22
Pomorskie,2022-04-10,1
Pomorskie,2022-04-11,0
Pomorskie,2022-04-12,0
Pomorskie,2022-04-13,9
Pomorskie,2022-04-14,0
Pomorskie,2022-04-15,10
Pomorskie,2022-04-16,13
Pomorskie,2022-04-17,0
Pomorskie,2022-04-18,0
Pomorskie,2022-04-19,0
Pomorskie,2022-04-20,0
Pomorskie,2022-04-21,7
Pomorskie,2022-04-22,0
Pomorskie,2022-04-23,2
Pomorskie,2022-04-24,0
Pomorskie,2022-04-25,0
Pomorskie,2022-04-26,0
Pomorskie,2022-04-27,0
Pomorskie,2022-04-28,0
Pomorskie,2022-04-29,8
Pomorskie,2022-04-30,3
Pomorskie,2022-05-01,1
Pomorskie,2022-05-02,0
Pomorskie,2022-05-03,0
Pomorskie,2022-05-04,0
Pomorskie,2022-05-05,1
Pomorskie,2022-05-06,0
Pomorskie,2022-05-07,3
Pomorskie,2022-05-08,3
Pomorskie,2022-05-09,0
Pomorskie,2022-05-10,0
Pomorskie,2022-05-11,0
Pomorskie,2022-05-12,0
Pomorskie,2022-05-13,1
Pomorskie,2022-05-14,0
Pomorskie,2022-05-15,1
Pomorskie,2022-05-16,0
Rhineland-Palatinate,2022-02-21,0
Rhineland-Palatinate,2022-02-22,14
Rhineland-Palatinate,2022-02-23,20
Rhineland-Palatinate,2022-02-24,3
Rhineland-Palatinate,2022-02-25,10
Rhineland-Palatinate,2022-02-26,10
Rhineland-Palatinate,2022-02-27,4
Rhineland-Palatinate,2022-02-28,3
Rhineland-Palatinate,2022-03-01,5
Rhineland-Palatinate,2022-03-02,19
Rhineland-Palatinate,2022-03-03,16
Rhineland-Palatinate,2022-03-04,9
Rhineland-Palatinate,2022-03-05,8
Rhineland-Palatinate,2022-03-06,1
Rhineland-Palatinate,2022-03-07,1
Rhineland-Palatinate,2022-03-08,11
Rhineland-Palatinate,2022-03-09,13
Rhineland-Palatinate,2022-03-10,9
Rhineland-Palatinate,2022-03-11,12
Rhineland-Palatinate,2022-03-12,9
Rhineland-Palatinate,2022-03-13,0
Rhineland-Palatinate,2022-03-14,0
Rhineland-Palatinate,2022-03-15,7
Rhineland-Palatinate,2022-03-16,10
Rhineland-Palatinate,2022-03-17,21
Rhineland-Palatinate,2022-03-18,4
Rhineland-Palatinate,2022-03-19,4
Rhineland-Palatinate,2022-03-20,2
Rhineland-Palatinate,2022-03-21,0
Rhineland-Palatinate,2022-03-22,9
Rhineland-Palatinate,2022-03-23,21
Rhineland-Palatinate,2022-03-24,6
Rhineland-Palatinate,2022-03-25,19
Rhineland-Palatinate,2022-03-26,15
Rhineland-Palatinate,2022-03-27,1
Rhineland-Palatinate,2022-03-28,1
Rhineland-Palatinate,2022-03-29,8
Rhineland-Palatinate,2022-03-30,13
Rhineland-Palatinate,2022-03-31,7
Rhineland-Palatinate,2022-04-01,13
Rhineland-Palatinate,2022-04-02,13
Rhineland-Palatinate,2022-04-03,1
Rhineland-Palatinate,2022-04-04,1
Rhineland-Palatinate,2022-04-05,16
Rhineland-Palatinate,2022-04-06,19
Rhineland-Palatinate,2022-04-07,15
Rhineland-Palatinate,2022-04-08,16
Rhineland-Palatinate,2022-04-09,9
Rhineland-Palatinate,2022-04-10,0
Rhineland-Palatinate,2022-04-11,0
Rhineland-Palatinate,2022-04-12,8
Rhineland-Palatinate,2022-04-13,17
Rhineland-Palatinate,2022-04-14,8
Rhineland-Palatinate,2022-04-15,26
Rhineland-Palatinate,2022-04-16,7
Rhineland-Palatinate,2022-04-17,0
Rhineland-Palatinate,2022-04-18,1
Rhineland-Palatinate,2022-04-19,0
Rhineland-Palatinate,2022-04-20,8
Rhineland-Palatinate,2022-04-21,20
Rhineland-Palatinate,2022-04-22,10
Rhineland-Palatinate,2022-04-23,4
Rhineland-Palatinate,2022-04-24,0
Rhineland-Palatinate,2022-04-25,1
Rhineland-Palatinate,2022-04-26,9
Rhineland-Palatinate,2022-04-27,12
Rhineland-Palatinate,2022-04-28,11
Rhineland-Palatinate,2022-04-29,13
Rhineland-Palatinate,2022-04-30,8
Rhineland-Palatinate,2022-05-01,0
Rhineland-Palatinate,2022-05-02,0
Rhineland-Palatinate,2022-05-03,9
Rhineland-Palatinate,2022-05-04,8
Rhineland-Palatinate,2022-05-05,7
Rhineland-Palatinate,2022-05-06,11
Rhineland-Palatinate,2022-05-07,13
Rhineland-Palatinate,2022-05-08,0
Rhineland-Palatinate,2022-05-09,0
Rhineland-Palatinate,2022-05-10,4
Rhineland-Palatinate,2022-05-11,5
Rhineland-Palatinate,2022-05-12,7
Rhineland-Palatinate,2022-05-13,5
Rhineland-Palatinate,2022-05-14,16
Rhineland-Palatinate,2022-05-15,0
Saarland,2022-02-21,2
Saarland,2022-02-22,13
Saarland,2022-02-23,5
Saarland,2022-02-24,5
Saarland,2022-02-25,4
Saarland,2022-02-26,2
Saarland,2022-02-27,0
Saarland,2022-02-28,0
Saarland,2022-03-01,3
Saarland,2022-03-02,1
Saarland,2022-03-03,1
Saarland,2022-03-04,5
Saarland,2022-03-05,4
Saarland,2022-03-06,0
Saarland,2022-03-07,0
Saarland,2022-03-08,5
Saarland,2022-03-09,6
Saarland,2022-03-10,6
Saarland,2022-03-11,3
Saarland,2022-03-12,5
Saarland,2022-03-13,0
Saarland,2022-03-14,0
Saarland,2022-03-15,1
Saarland,2022-03-16,12
Saarland,2022-03-17,7
Saarland,2022-03-18,8
Saarland,2022-03-19,9
Saarland,2022-03-20,1
Saarland,2022-03-21,0
Saarland,2022-03-22,5
Saarland,2022-03-23,9
Saarland,2022-03-24,6
Saarland,2022-03-25,2
Saarland,2022-03-26,3
Saarland,2022-03-27,2
Saarland,2022-03-28,0
Saarland,2022-03-29,10
Saarland,2022-03-30,6
Saarland,2022-03-31,10
Saarland,2022-04-01,8
Saarland,2022-04-02,2
Saarland,2022-04-03,1
Saarland,2022-04-04,0
Saarland,2022-04-05,7
Saarland,2022-04-06,7
Saarland,2022-04-07,3
Saarland,2022-04-08,1
Saarland,2022-04-09,7
Saarland,2022-04-10,0
Saarland,2022-04-11,0
Saarland,2022-04-12,5
Saarland,2022-04-13,14
Saarland,2022-04-14,3
Saarland,2022-04-15,0
Saarland,2022-04-16,0
Saarland,2022-04-17,1
Saarland,2022-04-18,0
Saarland,2022-04-19,0
Saarland,2022-04-20,12
Saarland,2022-04-21,9
Saarland,2022-04-22,2
Saarland,2022-04-23,5
Saarland,2022-04-24,0
Saarland,2022-04-25,0
Saarland,2022-04-26,7
Saarland,2022-04-27,4
Saarland,2022-04-28,5
Saarland,2022-04-29,4
Saarland,2022-04-30,3
Saarland,2022-05-01,0
Saarland,2022-05-02,0
Saarland,2022-05-03,2
Saarland,2022-05-04,2
Saarland,2022-05-05,6
Saarland,2022-05-06,0
Saarland,2022-05-07,0
Saarland,2022-05-08,1
Saarland,2022-05-09,0
Saarland,2022-05-10,5
Saarland,2022-05-11,6
Saarland,2022-05-12,1
Saarland,2022-05-13,0
Saarland,2022-05-14,2
Saarland,2022-05-15,0
Saxony,2022-02-21,1
Saxony,2022-02-22,1
Saxony,2022-02-23,6
Saxony,2022-02-24,8
Saxony,2022-02-25,8
Saxony,2022-02-26,7
Saxony,2022-02-27,0
Saxony,2022-02-28,4
Saxony,2022-03-01,9
Saxony,2022-03-02,34
Saxony,2022-03-03,12
Saxony,2022-03-04,13
Saxony,2022-03-05,9
Saxony,2022-03-06,0
Saxony,2022-03-07,0
Saxony,2022-03-08,5
Saxony,2022-03-09,9
Saxony,2022-03-10,11
Saxony,2022-03-11,12
Saxony,2022-03-12,25
Saxony,2022-03-13,6
Saxony,2022-03-14,0
Saxony,2022-03-15,9
Saxony,2022-03-16,23
Saxony,2022-03-17,27
Saxony,2022-03-18,13
Saxony,2022-03-19,20
Saxony,2022-03-20,4
Saxony,2022-03-21,0
Saxony,2022-03-22,9
Saxony,2022-03-23,13
Saxony,2022-03-24,33
Saxony,2022-03-25,21
Saxony,2022-03-26,19
Saxony,2022-03-27,8
Saxony,2022-03-28,0
Saxony,2022-03-29,16
Saxony,2022-03-30,29
Saxony,2022-03-31,22
Saxony,2022-04-01,25
Saxony,2022-04-02,26
Saxony,2022-04-03,4
Saxony,2022-04-04,0
Saxony,2022-04-05,41
Saxony,2022-04-06,28
Saxony,2022-04-07,18
Saxony,2022-04-08,33
Saxony,2022-04-09,56
Saxony,2022-04-10,3
Saxony,2022-04-11,0
Saxony,2022-04-12,7
Saxony,2022-04-13,39
Saxony,2022-04-14,43
Saxony,2022-04-15,22
Saxony,2022-04-16,0
Saxony,2022-04-17,0
Saxony,2022-04-18,0
Saxony,2022-04-19,0
Saxony,2022-04-20,20
Saxony,2022-04-21,28
Saxony,2022-04-22,25
Saxony,2022-04-23,31
Saxony,2022-04-24,0
Saxony,2022-04-25,0
Saxony,2022-04-26,25
Saxony,2022-04-27,43
Saxony,2022-04-28,25
Saxony,2022-04-29,20
Saxony,2022-04-30,13
Saxony,2022-05-01,0
Saxony,2022-05-02,0
Saxony,2022-05-03,11
Saxony,2022-05-04,29
Saxony,2022-05-05,19
Saxony,2022-05-06,18
Saxony,2022-05-07,31
Saxony,2022-05-08,0
Saxony,2022-05-09,0
Saxony,2022-05-10,11
Saxony,2022-05-11,13
Saxony,2022-05-12,11
Saxony,2022-05-13,9
Saxony,2022-05-14,4
Saxony,2022-05-15,0
Saxony-Anhalt,2022-02-21,0
Saxony-Anhalt,2022-02-22,1
Saxony-Anhalt,2022-02-23,12
Saxony-Anhalt,2022-02-24,7
Saxony-Anhalt,2022-02-25,6
Saxony-Anhalt,2022-02-26,8
Saxony-Anhalt,2022-02-27,4
Saxony-Anhalt,2022-02-28,1
Saxony-Anhalt,2022-03-01,9
Saxony-Anhalt,2022-03-02,7
Saxony-Anhalt,2022-03-03,9
Saxony-Anhalt,2022-03-04,10
Saxony-Anhalt,2022-03-05,10
Saxony-Anhalt,2022-03-06,2
Saxony-Anhalt,2022-03-07,0
Saxony-Anhalt,2022-03-08,9
Saxony-Anhalt,2022-03-09,9
Saxony-Anhalt,2022-03-10,5
Saxony-Anhalt,2022-03-11,14
Saxony-Anhalt,2022-03-12,26
Saxony-Anhalt,2022-03-13,1
Saxony-Anhalt,2022-03-14,3
Saxony-Anhalt,2022-03-15,8
Saxony-Anhalt,2022-03-16,6
Saxony-Anhalt,2022-03-17,8
Saxony-Anhalt,2022-03-18,14
Saxony-Anhalt,2022-03-19,6
Saxony-Anhalt,2022-03-20,3
Saxony-Anhalt,2022-03-21,3
Saxony-Anhalt,2022-03-22,4
Saxony-Anhalt,2022-03-23,14
Saxony-Anhalt,2022-03-24,18
Saxony-Anhalt,2022-03-25,20
Saxony-Anhalt,2022-03-26,8
Saxony-Anhalt,2022-03-27,1
Saxony-Anhalt,2022-03-28,0
Saxony-Anhalt,2022-03-29,7
Saxony-Anhalt,2022-03-30,9
Saxony-Anhalt,2022-03-31,12
Saxony-Anhalt,2022-04-01,8
Saxony-Anhalt,2022-04-02,16
Saxony-Anhalt,2022-04-03,3
Saxony-Anhalt,2022-04-04,1
Saxony-Anhalt,2022-04-05,7
Saxony-Anhalt,2022-04-06,22
Saxony-Anhalt,2022-04-07,14
Saxony-Anhalt,2022-04-08,12
Saxony-Anhalt,2022-04-09,21
Saxony-Anhalt,2022-04-10,2
Saxony-Anhalt,2022-04-11,2
Saxony-Anhalt,2022-04-12,5
Saxony-Anhalt,2022-04-13,12
Saxony-Anhalt,2022-04-14,13
Saxony-Anhalt,2022-04-15,5
Saxony-Anhalt,2022-04-16,3
Saxony-Anhalt,2022-04-17,3
Saxony-Anhalt,2022-04-18,2
Saxony-Anhalt,2022-04-19,0
Saxony-Anhalt,2022-04-20,11
Saxony-Anhalt,2022-04-21,15
Saxony-Anhalt,2022-04-22,14
Saxony-Anhalt,2022-04-23,13
Saxony-Anhalt,2022-04-24,3
Saxony-Anhalt,2022-04-25,1
Saxony-Anhalt,2022-04-26,3
Saxony-Anhalt,2022-04-27,17
Saxony-Anhalt,2022-04-28,19
Saxony-Anhalt,2022-04-29,1
Saxony-Anhalt,2022-04-30,5
Saxony-Anhalt,2022-05-01,1
Saxony-Anhalt,2022-05-02,0
Saxony-Anhalt,2022-05-03,2
Saxony-Anhalt,2022-05-04,9
Saxony-Anhalt,2022-05-05,3
Saxony-Anhalt,2022-05-06,7
Saxony-Anhalt,2022-05-07,5
Saxony-Anhalt,2022-05-08,1
Saxony-Anhalt,2022-05-09,1
Saxony-Anhalt,2022-05-10,3
Saxony-Anhalt,2022-05-11,2
Saxony-Anhalt,2022-05-12,6
Saxony-Anhalt,2022-05-13,4
Saxony-Anhalt,2022-05-14,9
Saxony-Anhalt,2022-05-15,0
Schleswig-Holstein,2022-02-21,0
Schleswig-Holstein,2022-02-22,9
Schleswig-Holstein,2022-02-23,6
Schleswig-Holstein,2022-02-24,5
Schleswig-Holstein,2022-02-25,9
Schleswig-Holstein,2022-02-26,7
Schleswig-Holstein,2022-02-27,0
Schleswig-Holstein,2022-02-28,0
Schleswig-Holstein,2022-03-01,7
Schleswig-Holstein,2022-03-02,9
Schleswig-Holstein,2022-03-03,5
Schleswig-Holstein,2022-03-04,6
Schleswig-Holstein,2022-03-05,5
Schleswig-Holstein,2022-03-06,0
Schleswig-Holstein,2022-03-07,0
Schleswig-Holstein,2022-03-08,9
Schleswig-Holstein,2022-03-09,18
Schleswig-Holstein,2022-03-10,9
Schleswig-Holstein,2022-03-11,3
Schleswig-Holstein,2022-03-12,6
Schleswig-Holstein,2022-03-13,1
Schleswig-Holstein,2022-03-14,0
Schleswig-Holstein,2022-03-15,12
Schleswig-Holstein,2022-03-16,3
Schleswig-Holstein,2022-03-17,1
Schleswig-Holstein,2022-03-18,10
Schleswig-Holstein,2022-03-19,8
Schleswig-Holstein,2022-03-20,2
Schleswig-Holstein,2022-03-21,0
Schleswig-Holstein,2022-03-22,11
Schleswig-Holstein,2022-03-23,5
Schleswig-Holstein,2022-03-24,15
Schleswig-Holstein,2022-03-25,4
Schleswig-Holstein,2022-03-26,5
Schleswig-Holstein,2022-03-27,0
Schleswig-Holstein,2022-03-28,0
Schleswig-Holstein,2022-03-29,7
Schleswig-Holstein,2022-03-30,24
Schleswig-Holstein,2022-03-31,2
Schleswig-Holstein,2022-04-01,5
Schleswig-Holstein,2022-04-02,6
Schleswig-Holstein,2022-04-03,1
Schleswig-Holstein,2022-04-04,1
Schleswig-Holstein,2022-04-05,5
Schleswig-Holstein,2022-04-06,9
Schleswig-Holstein,2022-04-07,5
Schleswig-Holstein,2022-04-08,6
Schleswig-Holstein,2022-04-09,6
Schleswig-Holstein,2022-04-10,0
Schleswig-Holstein,2022-04-11,0
Schleswig-Holstein,2022-04-12,4
Schleswig-Holstein,2022-04-13,7
Schleswig-Holstein,2022-04-14,13
Schleswig-Holstein,2022-04-15,9
Schleswig-Holstein,2022-04-16,0
Schleswig-Holstein,2022-04-17,0
Schleswig-Holstein,2022-04-18,0
Schleswig-Holstein,2022-04-19,0
Schleswig-Holstein,2022-04-20,19
Schleswig-Holstein,2022-04-21,3
Schleswig-Holstein,2022-04-22,8
Schleswig-Holstein,2022-04-23,10
Schleswig-Holstein,2022-04-24,0
Schleswig-Holstein,2022-04-25,0
Schleswig-Holstein,2022-04-26,11
Schleswig-Holstein,2022-04-27,7
Schleswig-Holstein,2022-04-28,6
Schleswig-Holstein,2022-04-29,4
Schleswig-Holstein,2022-04-30,3
Schleswig-Holstein,2022-05-01,0
Schleswig-Holstein,2022-05-02,0
Schleswig-Holstein,2022-05-03,6
Schleswig-Holstein,2022-05-04,2
Schleswig-Holstein,2022-05-05,2
Schleswig-Holstein,2022-05-06,2
Schleswig-Holstein,2022-05-07,9
Schleswig-Holstein,2022-05-08,0
Schleswig-Holstein,2022-05-09,0
Schleswig-Holstein,2022-05-10,9
Schleswig-Holstein,2022-05-11,1
Schleswig-Holstein,2022-05-12,6
Schleswig-Holstein,2022-05-13,3
Schleswig-Holstein,2022-05-14,5
Schleswig-Holstein,2022-05-15,0
Thuringia,2022-02-21,2
Thuringia,2022-02-22,8
Thuringia,2022-02-23,7
Thuringia,2022-02-24,28
Thuringia,2022-02-25,5
Thuringia,2022-02-26,6
Thuringia,2022-02-27,1
Thuringia,2022-02-28,1
Thuringia,2022-03-01,10
Thuringia,2022-03-02,7
Thuringia,2022-03-03,2
Thuringia,2022-03-04,5
Thuringia,2022-03-05,7
Thuringia,2022-03-06,2
Thuringia,2022-03-07,2
Thuringia,2022-03-08,10
Thuringia,2022-03-09,16
Thuringia,2022-03-10,3
Thuringia,2022-03-11,5
Thuringia,2022-03-12,3
Thuringia,2022-03-13,8
Thuringia,2022-03-14,1
Thuringia,2022-03-15,9
Thuringia,2022-03-16,10
Thuringia,2022-03-17,10
Thuringia,2022-03-18,8
Thuringia,2022-03-19,3
Thuringia,2022-03-20,0
Thuringia,2022-03-21,0
Thuringia,2022-03-22,7
Thuringia,2022-03-23,13
Thuringia,2022-03-24,9
Thuringia,2022-03-25,12
Thuringia,2022-03-26,9
Thuringia,2022-03-27,3
Thuringia,2022-03-28,0
Thuringia,2022-03-29,13
Thuringia,2022-03-30,31
Thuringia,2022-03-31,11
Thuringia,2022-04-01,8
Thuringia,2022-04-02,6
Thuringia,2022-04-03,5
Thuringia,2022-04-04,0
Thuringia,2022-04-05,12
Thuringia,2022-04-06,12
Thuringia,2022-04-07,27
Thuringia,2022-04-08,18
Thuringia,2022-04-09,7
Thuringia,2022-04-10,0
Thuringia,2022-04-11,0
Thuringia,2022-04-12,16
Thuringia,2022-04-13,7
Thuringia,2022-04-14,5
Thuringia,2022-04-15,3
Thuringia,2022-04-16,0
Thuringia,2022-04-17,0
Thuringia,2022-04-18,0
Thuringia,2022-04-19,0
Thuringia,2022-04-20,22
Thuringia,2022-04-21,38
Thuringia,2022-04-22,25
Thuringia,2022-04-23,7
Thuringia,2022-04-24,0
Thuringia,2022-04-25,0
Thuringia,2022-04-26,19
Thuringia,2022-04-27,9
Thuringia,2022-04-28,18
Thuringia,2022-04-29,5
Thuringia,2022-04-30,2
Thuringia,2022-05-01,0
Thuringia,2022-05-02,0
Thuringia,2022-05-03,7
Thuringia,2022-05-04,15
Thuringia,2022-05-05,6
Thuringia,2022-05-06,9
Thuringia,2022-05-07,21
Thuringia,2022-05-08,0
Thuringia,2022-05-09,0
Thuringia,2022-05-10,5
Thuringia,2022-05-11,10
Thuringia,2022-05-12,11
Thuringia,2022-05-13,9
Thuringia,2022-05-14,2
Thuringia,2022-05-15,0
Warmińsko-Mazurskie,2022-02-21,1
Warmińsko-Mazurskie,2022-02-22,0
Warmińsko-Mazurskie,2022-02-23,12
Warmińsko-Mazurskie,2022-02-24,9
Warmińsko-Mazurskie,2022-02-25,9
Warmińsko-Mazurskie,2022-02-26,6
Warmińsko-Mazurskie,2022-02-27,10
Warmińsko-Mazurskie,2022-02-28,0
Warmińsko-Mazurskie,2022-03-01,0
Warmińsko-Mazurskie,2022-03-02,14
Warmińsko-Mazurskie,2022-03-03,12
Warmińsko-Mazurskie,2022-03-04,10
Warmińsko-Mazurskie,2022-03-05,8
Warmińsko-Mazurskie,2022-03-06,13
Warmińsko-Mazurskie,2022-03-07,0
Warmińsko-Mazurskie,2022-03-08,0
Warmińsko-Mazurskie,2022-03-09,11
Warmińsko-Mazurskie,2022-03-10,10
Warmińsko-Mazurskie,2022-03-11,13
Warmińsko-Mazurskie,2022-03-12,7
Warmińsko-Mazurskie,2022-03-13,6
Warmińsko-Mazurskie,2022-03-14,0
Warmińsko-Mazurskie,2022-03-15,0
Warmińsko-Mazurskie,2022-03-16,10
Warmińsko-Mazurskie,2022-03-17,3
Warmińsko-Mazurskie,2022-03-18,12
Warmińsko-Mazurskie,2022-03-19,2
Warmińsko-Mazurskie,2022-03-20,5
Warmińsko-Mazurskie,2022-03-21,0
Warmińsko-Mazurskie,2022-03-22,0
Warmińsko-Mazurskie,2022-03-23,9
Warmińsko-Mazurskie,2022-03-24,1
Warmińsko-Mazurskie,2022-03-25,6
Warmińsko-Mazurskie,2022-03-26,6
Warmińsko-Mazurskie,2022-03-27,2
Warmińsko-Mazurskie,2022-03-28,0
Warmińsko-Mazurskie,2022-03-29,1
Warmińsko-Mazurskie,2022-03-30,8
Warmińsko-Mazurskie,2022-03-31,12
Warmińsko-Mazurskie,2022-04-01,0
Warmińsko-Mazurskie,2022-04-02,1
Warmińsko-Mazurskie,2022-04-03,1
Warmińsko-Mazurskie,2022-04-04,0
Warmińsko-Mazurskie,2022-04-05,0
Warmińsko-Mazurskie,2022-04-06,2
Warmińsko-Mazurskie,2022-04-07,1
Warmińsko-Mazurskie,2022-04-08,2
Warmińsko-Mazurskie,2022-04-09,4
Warmińsko-Mazurskie,2022-04-10,0
Warmińsko-Mazurskie,2022-04-11,0
Warmińsko-Mazurskie,2022-04-12,0
Warmińsko-Mazurskie,2022-04-13,0
Warmińsko-Mazurskie,2022-04-14,4
Warmińsko-Mazurskie,2022-04-15,3
Warmińsko-Mazurskie,2022-04-16,0
Warmińsko-Mazurskie,2022-04-17,1
Warmińsko-Mazurskie,2022-04-18,0
Warmińsko-Mazurskie,2022-04-19,0
Warmińsko-Mazurskie,2022-04-20,0
Warmińsko-Mazurskie,2022-04-21,0
Warmińsko-Mazurskie,2022-04-22,1
Warmińsko-Mazurskie,2022-04-23,0
Warmińsko-Mazurskie,2022-04-24,1
Warmińsko-Mazurskie,2022-04-25,0
Warmińsko-Mazurskie,2022-04-26,0
Warmińsko-Mazurskie,2022-04-27,1
Warmińsko-Mazurskie,2022-04-28,0
Warmińsko-Mazurskie,2022-04-29,1
Warmińsko-Mazurskie,2022-04-30,0
Warmińsko-Mazurskie,2022-05-01,0
Warmińsko-Mazurskie,2022-05-02,0
Warmińsko-Mazurskie,2022-05-03,0
Warmińsko-Mazurskie,2022-05-04,0
Warmińsko-Mazurskie,2022-05-05,0
Warmińsko-Mazurskie,2022-05-06,0
Warmińsko-Mazurskie,2022-05-07,0
Warmińsko-Mazurskie,2022-05-08,0
Warmińsko-Mazurskie,2022-05-09,0
Warmińsko-Mazurskie,2022-05-10,0
Warmińsko-Mazurskie,2022-05-11,0
Warmińsko-Mazurskie,2022-05-12,0
Warmińsko-Mazurskie,2022-05-13,0
Warmińsko-Mazurskie,2022-05-14,0
Warmińsko-Mazurskie,2022-05-15,1
Warmińsko-Mazurskie,2022-05-16,0
Wielkopolskie,2022-02-21,0
Wielkopolskie,2022-02-22,0
Wielkopolskie,2022-02-23,29
Wielkopolskie,2022-02-24,17
Wielkopolskie,2022-02-25,23
Wielkopolskie,2022-02-26,15
Wielkopolskie,2022-02-27,26
Wielkopolskie,2022-02-28,0
Wielkopolskie,2022-03-01,0
Wielkopolskie,2022-03-02,16
Wielkopolskie,2022-03-03,17
Wielkopolskie,2022-03-04,18
Wielkopolskie,2022-03-05,14
